XM_030973260	123.11
XM_775560	127.05574702108157
XM_030973261	120.2
XM_030973476	121.43562804284325
XM_030973477	124.23
XM_031000424	125.39829351535835
XM_003724561	126.73
XM_030972327	133.59
XM_030972329	121.76
XM_011665417	124.44
XM_030972328	133.54
XM_778380	122.64933333333333
XM_011665394	111.0324953212726
XM_790974	131.62
XM_030973429	121.1149060150376
XM_030973446	132.21
XM_030973434	114.24
XM_030973428	105.03
XM_030973444	144.15
XM_030973430	117.11
XM_031000555	117.87149933422104
XM_031000082	124.40045206684258
XM_030973192	155.44
XM_030973194	109.69
XM_030973197	115.99
XM_030973193	77.56
XM_030973198	155.52
XM_011664324	127.16369920844326
XM_003730449	114.70005802707932
XM_031000083	123.20167626359564
XM_030972216	125.42617554858933
XM_030972217	118.48089403973509
XM_031000084	118.04121460373997
XM_011662270	125.68714890613973
XM_782168	97.9
XM_782091	100.09
XM_030972620	86.37
XM_011662272	125.12150651465798
XM_782015	120.61
XM_030973420	108.47761718749999
XM_031000287	116.88923379174854
XM_030972105	124.67819796954315
XM_030973551	113.76697563306259
XM_011683585	103.49
XM_003727892	132.22
XM_011683586	97.51
XM_030973552	123.95
XM_030973406	124.21825951825952
XM_030973408	119.9
XM_030973409	122.52
XM_030973407	101.41
XM_030973410	125.14
XM_030973411	76.75
XM_030973412	77.04
XM_030973413	105.14
XM_030973415	132.06
XM_030973414	148.11
XM_782346	118.93811466666666
XM_003725470	122.42507262323944
XM_030971951	132.04
XM_030971956	131.9
XM_030971953	81.19
XM_030971954	110.1
XM_030971955	68.28
XM_030971952	132.13
XM_783670	69.36231123388582
XM_030972732	61.15618471337581
XM_030972729	59.11
XM_030972728	55.43
XM_030972726	70.12
XM_030972731	68.5
XM_030972730	68.76
XM_030972184	64.385153107447
XM_780841	65.56216885007277
XM_030972160	82.67167272727272
XM_011675252	74.01787760416666
XM_030972357	66.0
XM_030972356	57.12
XM_774859	61.82783512810991
XM_031000416	53.39
XM_030973571	71.25
XM_030973572	23.83
XM_030972884	53.91
XM_030972885	63.00178091872791
XM_003725476	61.9129842519685
XM_030973631	63.22569422150883
XM_030973083	64.8390594271056
XM_030973082	63.96245161290322
XM_003725477	57.42219343696027
XM_030973135	69.47308411214954
XM_775744	63.54036866359448
XM_003728937	59.50680428134557
XM_030973256	58.94111132075471
XM_030973077	63.327787401574795
XM_001177881	65.77822337662337
XM_030972206	63.102901307966704
XM_031000085	66.00174929840972
XM_030972375	62.83832502708559
XM_031000086	61.73
XM_030972927	56.91394793926247
XM_030973189	61.24246806569343
XM_030972232	73.46
XM_030972231	70.24
XM_030972373	54.49700516351119
XM_030972374	52.56
XM_030972004	55.00665086887835
XM_030972365	56.11773679417122
XM_777823	66.07591240875912
XM_031000087	64.08500404639871
XM_030972096	58.32747719298246
XM_031000088	61.41505386875612
XM_031000089	92.05424757281554
XM_030972830	99.74055555555555
XM_030973557	65.87217856448162
XM_030973558	66.01474539206498
XM_030973561	56.74566694283347
XM_030973560	52.22585987261147
XM_031000090	61.347568520596255
XM_031000513	62.02685505925251
XM_031000514	76.12
XM_031000092	65.0773784592371
XM_011675275	61.89643347639485
XM_003725475	61.67
XM_031000093	107.4457281553398
XM_030973606	61.92768161969036
XM_001198302	62.86324098671726
XM_775549	64.88553623188406
XM_031000094	56.45943396226415
XM_030973199	57.96142548596112
XM_030973279	68.62397872340425
XM_030973313	64.68725903614458
XM_030972366	61.69095929060862
XM_031000095	66.96985538296734
XM_001177756	59.05330573248408
XM_030972293	106.44047911945614
XM_030972826	62.44375369822485
XM_775934	59.758109113453195
XM_031000096	57.031035058430724
XM_030972354	58.69618843683084
XM_030972353	42.19
XM_031000097	48.39
XM_030972496	56.03256578947368
XM_031000098	63.99282175226587
XM_011673370	65.56
XM_031000099	118.1
XM_003728934	79.33
XM_778060	48.55399646017699
XM_777940	61.91978523489932
XM_777880	59.624799689842334
XM_030972545	60.92511718750001
XM_011673422	63.668286655683694
XM_030972547	63.1
XM_793022	118.09128755364807
XM_793031	117.28392243767313
XM_030972703	149.89130970724187
XM_030973597	118.2907180218735
XM_030973598	114.09147574819403
XM_011678190	112.92884375778718
XM_011678210	108.57
XM_030971973	130.54114575214342
XM_791682	145.28
XM_031000100	105.36171260997067
XM_777380	105.10630522088353
XM_031000503	124.36295088408644
XM_030972690	87.73967999999999
XM_030972783	118.01100558659218
XM_030972549	117.23808732612056
XM_030972550	112.17181623931623
XM_779992	137.33610371408548
XM_780046	128.0053961136024
XM_011678304	123.88289918699186
XM_011678311	126.24080645161291
NM_001098450	122.4017595307918
NM_001123521	127.21356868764389
XM_030999865	124.18
XM_011678323	118.91705202312139
XM_011678328	127.03
XM_001179447	129.48
XM_030973495	127.97
XM_011678340	127.68
XM_782851	123.33760781122865
XM_011678350	117.05
XM_031000102	74.81
XM_031000103	110.67626204238921
XM_011678366	88.08
XM_011678362	88.12
XM_785383	132.8360806451613
XM_030973518	149.57
XM_030973521	119.77
XM_030973520	81.17
XM_003731045	120.00837874201143
XM_030973248	121.42
XM_030973249	119.91
XM_030973251	104.32
XM_030973252	120.43
XM_030973250	103.57722222222223
XM_031000104	123.26260993412855
XM_030972522	119.86878079397454
XM_784139	117.56365630962114
XM_030972218	116.27666107382552
XM_003729284	114.35320328542095
XM_031000105	124.42013612056392
XM_785970	125.19410790144437
XM_011664685	124.2204805838612
XM_030999890	120.72
XM_030999891	130.32
XM_001178630	117.96537878787879
XM_790304	123.62646630236794
XM_011662766	136.40379675370502
XM_780531	133.26693990329264
XM_003725903	128.26
XM_011677453	128.62
XM_786569	107.6763396226415
XM_031000106	126.48284987277354
XM_030972571	119.31951557093424
XM_011671135	121.44
XM_786627	126.5
XM_011671136	124.81
XM_011671137	117.9
XM_030973159	116.86750297973778
XM_030973158	126.16
XM_030973484	102.33280766396462
XM_031000428	128.9697258883249
XM_031000427	122.22
XM_789798	123.35231788079471
XM_011681834	120.46776813391196
XM_030972351	74.86
XM_030972350	74.77
XM_030971934	58.51930555555556
XM_030971933	119.98
XM_011681837	137.4
XM_030999881	59.71476905954368
XM_003727142	68.63140552995391
XM_030972262	63.143109833971906
XM_030973101	60.299851818590035
XM_030972898	62.08842617368036
XM_030972906	64.66808333333333
XM_030972905	55.36
XM_030972902	129.3930662751678
XM_030972903	122.79
XM_030972899	130.94
XM_030972904	130.89
XM_011681842	126.25
XM_030973586	59.48873116335142
XM_030973588	94.04744901262545
XM_031000155	61.8
XM_030972261	65.28559388991309
XM_030972503	61.74
XM_030973088	55.61
XM_030973087	57.39
XM_030973089	24.17
XM_011667638	61.41
XM_031000234	61.68829003617231
XM_031000233	62.23809535218017
XM_031000107	58.69916817359855
XM_030972844	63.93994482310937
XM_030973073	61.41274054054053
XM_031000108	76.24691034482758
XM_030972822	62.402549357568155
XM_031000109	60.9482337883959
XM_031000110	63.04640659122493
XM_031000111	66.74
XM_031000159	59.873674948240165
XM_031000158	59.15
XM_030973065	56.45088957055215
XM_031000112	47.62393397524072
XM_030972907	68.12852028639617
XM_030972082	63.2029498977505
XM_030972917	58.891305732484085
XM_030972499	47.17794705174488
XM_030972500	63.02
XM_030972501	64.72
XM_780223	57.59262640449439
XM_011681843	61.54
XM_030972274	61.850573770491806
XM_031000236	58.53
XM_783215	61.336637819125926
XM_031000221	97.97532405484006
XM_003729004	64.82
XM_030973228	62.38
XM_030973225	67.88
XM_030973229	41.04
XM_030973227	62.38
XM_031000282	60.825322319403945
XM_031000281	61.69946775353632
XM_031000113	55.94613120784795
XM_778937	56.375665529010234
XM_030973105	62.820522115064854
XM_031000114	80.15517994858611
XM_030972026	61.368608613345955
XM_030972027	73.43653266331658
XM_778758	64.8806269545793
XM_031000116	68.49
XM_031000162	65.78515277058519
XM_031000161	66.55
XM_030972866	90.44620952380951
XM_031000117	94.4441541186891
XM_775970	108.45237125748503
XM_030973026	131.9
XM_030973027	125.63
XM_030973028	125.19
XM_030973029	142.97
XM_003731290	125.04970897332257
XM_011676688	126.96
XM_031000355	113.7397468847352
XM_780643	120.01688391038695
XM_031000388	117.15
XM_031000389	125.65
XM_031000390	116.95
XM_030972891	125.28453559641679
XM_030972890	146.21
XM_030972889	146.33
XM_030972888	114.62
XM_030972887	146.29
XM_011668377	122.29416193181817
XM_791523	125.1122733661279
XM_792508	121.26463101160863
XM_011664418	126.30827417923692
XM_003728471	125.76131381892444
XM_030971971	140.86967213114752
XM_030971970	125.15
XM_003728472	120.66830357142857
XM_011664420	132.69
XM_001198957	121.0377268170426
XM_031000516	129.6634703504043
XM_031000517	123.07132743362833
XM_030973823	92.91
XM_030973825	93.1
XM_003727741	136.11
XM_030973822	98.61
XM_030973826	110.98624416796267
XM_030974876	116.90210586226523
XM_030974796	130.71853465851171
XM_776342	141.7693358490566
XM_030973902	92.53356345177666
XM_030973753	108.81015134143544
XM_780733	126.25507820927724
XM_778188	126.75050407134547
XM_030973877	123.62141980046047
XM_011668986	121.9
XM_778057	128.6063896103896
XM_030973879	134.36
XM_777997	122.22018754186202
XM_011668971	123.4
NM_001005725	132.98
XM_011668970	135.72
XM_011668991	117.38949232585597
XM_780793	116.14
XM_003724659	127.48
XM_011668987	125.57471607314724
XM_011668990	116.01
NM_001124761	126.241037109855
XM_030973759	79.89307692307692
XM_030973758	126.9153896816685
XM_030974424	120.80247354921448
XM_030974425	119.24077549437767
XM_030974745	102.06949152542373
XM_030974126	124.51122725769103
XM_030974125	129.67
XM_030974124	199.36
XM_030974127	118.82
XM_030974556	127.02828560063644
XM_030974606	124.0033387888707
XM_777645	116.56954599761052
XM_003724662	83.21503550821126
XM_030974160	58.850322939866366
XM_030974243	59.07507643775782
XM_030974248	68.82
XM_030974249	68.95
XM_030974246	60.95
XM_030974244	61.87
XM_030974245	60.95
XM_030974816	63.33
XM_030973904	56.01942643391522
XM_030974668	61.01453795379538
XM_030975011	63.5756275579809
XM_030975010	61.513327549643336
XM_030973890	63.930913308205284
XM_030973891	70.17
XM_030973893	62.59
XM_030973898	61.74
XM_030973895	61.56
XM_030973896	60.6
XM_030973892	60.49
XM_030973897	63.36
XM_030973894	60.85
XM_780515	61.3932800376205
XM_030974573	68.46691146881287
XM_003731361	56.71119891008174
XM_003730385	61.74
XM_030974925	62.61
XM_003730382	57.29416347992351
XM_030973927	62.386633263294
XM_030973931	72.5
XM_030973930	71.96
XM_030973929	70.8
XM_030974115	68.94351265822786
XM_030974113	78.19
XM_011677958	60.36703755215577
XM_011675345	136.01733207784056
XM_030974165	66.21315028248588
XM_030974164	61.48
XM_030974163	70.09
XM_011680595	51.10473684210526
XM_030973881	65.76594907407409
XM_030973880	57.31113068058274
XM_003723250	60.02410221465077
XM_030974729	56.034
XM_030974576	60.889716908951804
XM_003723238	78.47
XM_011685272	78.69
XM_030973917	48.88324324324324
XM_030974812	55.37054431263085
XM_030974885	69.64170731707317
XM_030973918	60.097719298245615
XM_030974817	62.596101654846336
XM_030973920	80.62263171421229
XM_030974118	85.95100078957756
XM_030974824	64.25304803788904
XM_786614	129.02805277525022
XM_792659	124.06578879310344
XM_011664656	117.9949272641952
XM_030974357	122.27216009954374
XM_011665179	114.02269546200111
XM_785867	118.52126794258373
XM_003723237	130.50240042485396
XM_030974662	114.96305340829232
XM_003731273	119.77475268176401
XM_003723236	127.27313154114509
XM_789091	120.2635589438453
XM_003723235	110.0087903402854
XM_011669811	126.36020823004463
XM_030974128	123.40781963217371
XM_783671	131.67
XM_030974755	122.32
XM_030975026	114.5659693877551
XM_030973932	146.47786004221462
XM_030974915	131.62916129032257
XM_030974909	123.05909851899548
XM_003724498	126.29
XM_030974654	124.80104204753198
XM_030974924	117.60290322580647
XM_030973933	115.0913969571231
XM_030973934	117.90760479041917
XM_782684	116.0583087248322
XM_030974095	120.24146273917421
XM_030974094	121.99
XM_030974096	118.26926219258026
XM_792965	125.84622178879911
XM_003724506	125.12601549973276
XM_030974572	120.51717630195891
XM_011669908	121.78098770491805
XM_030974609	132.56
XM_030974758	123.6030599185573
XM_782011	116.14685039370077
XM_003724500	118.12938097917839
XM_030973997	255.96
XM_003724501	66.0
XM_030973995	127.28552783693338
XM_030973998	124.0247470101196
XM_011673277	159.21
XM_030974390	136.41
XM_011673272	159.24
XM_030974636	130.91060294117648
XM_001175505	143.77
XM_011662873	130.85894973070017
XM_030973677	109.5865438467207
XM_003728070	121.7
XM_011662527	107.39197530864197
XM_030973938	129.7187323943662
XM_030974277	127.1210842463166
XM_030974276	111.9
XM_030973796	117.51714985308521
XM_030973939	118.76881661442006
XM_011662515	121.24043757126566
XM_030974881	129.57112107623317
XM_030974880	63.12
XM_030974882	127.63
XM_030974958	78.70230662983425
XM_030974960	117.17
XM_030974959	72.43
XM_030974306	77.68571707953063
XM_030974661	127.45
XM_030974660	93.13
XM_030974659	93.13
XM_030974658	93.06344428007888
XM_030974645	125.16827048114433
XM_030974675	50.74443641618497
XM_030974674	51.41
XM_030974275	92.64866970981416
XM_030974831	116.72958359821996
XM_030974568	112.0
XM_030974567	147.24
XM_011663016	179.70869532428355
XM_030974227	151.48
XM_011662868	305.33
XM_030974228	165.75750503018108
XM_030974994	100.85511938601479
XM_030973726	85.20552737395607
XM_030973725	90.24
XM_030973926	81.21
XM_030973925	85.22
XM_030974030	77.03630143319464
XM_030973943	20.333448940269747
XM_030974190	111.1329430379747
XM_030974305	71.72
XM_030974302	126.79
XM_030974303	105.74
XM_011680046	129.92495904995906
XM_030974655	126.85
XM_001186137	126.77734771093455
XM_030973944	94.92331360168376
XM_030974294	118.91182857142859
XM_003726814	136.393991507431
XM_030973945	93.8354399323181
XM_011680044	122.71
XM_030975037	129.23
XM_011680042	123.75
XM_030974585	123.66661069976016
XM_793363	126.13371788309959
XM_030974762	118.03208568207442
XM_776365	112.86737310774711
XM_011685093	117.04946263643996
XM_776481	113.87232808398952
XM_030974385	117.98
XM_030974383	114.21
XM_030974292	112.49
XM_030974291	122.82
XM_030974293	116.9
XM_030974669	114.96917068466732
NM_001098448	117.77826456826882
XM_030973946	128.3401606805293
XM_030974616	123.46552624968598
XM_030974715	120.93532765399739
XM_030974714	151.22
XM_786852	160.47713339466424
XM_030975024	123.61
XM_030975023	138.32
XM_030975025	83.35679927667269
XM_030975021	137.11
XM_030975022	98.79
XM_030974798	127.88
XM_030974804	108.09
XM_030974805	117.94
XM_030974803	112.85
XM_030974802	128.87
XM_030974800	121.7
XM_030974799	128.12
XM_030974797	128.11
XM_001193721	82.53
XM_001193790	116.5
XM_001193876	131.96
XM_030974735	120.72330960854092
XM_030973765	127.02
XM_030973766	130.33
XM_030973764	130.91
XM_030973763	143.18
XM_030973768	133.08
XM_030973767	117.98
XM_030973769	121.92
XM_011683080	119.05855784469097
XM_011683079	93.38
XM_030975004	118.19870025188918
XM_001194088	126.33416770573567
XM_030973874	109.98407114624504
XM_003727337	105.79
XM_030974648	128.77785495403472
XM_030974651	130.53
XM_011683069	119.15
XM_776937	119.26
XM_030974827	124.25580865039038
XM_030974828	125.15
XM_030974825	121.28
XM_030974826	120.88
XM_011685667	119.16
XM_030974829	120.36858710195345
XM_030973953	123.36
XM_011685664	130.37
XM_030974720	123.3
XM_030974719	121.97
XM_030974239	115.38
XM_030974238	111.51
XM_030974081	120.78236307692309
XM_030974080	126.0
XM_030973958	53.87295260915867
XM_030973960	124.16391139240505
XM_011676963	127.84
XM_030973962	92.23145631067962
XM_030973752	99.73
XM_030973751	97.57234922458358
XM_030973722	110.8670309653916
XM_011675360	93.39715158924206
XM_011675368	96.5036976744186
XM_011675362	130.12
XM_011675361	130.15
XM_030974072	113.26
XM_030974070	118.27
XM_030974069	109.69
XM_030974073	118.14
XM_030973821	129.7785845097291
XM_011669023	111.2830702836005
XM_030973983	119.10131039046988
XM_030973964	74.86524015110629
XM_030974053	64.68818542568542
XM_011672724	56.80496140350877
XM_030974630	61.12782608695652
XM_030974627	60.531590628853266
XM_030974629	58.88
XM_777127	63.6659204401185
XM_030973779	62.962781136638455
XM_030975034	63.04785891089108
XM_030973706	61.717516504243946
XM_030974656	62.44874188311688
XM_030973970	61.26127049180328
XM_777713	62.90174375917767
XM_030973921	59.13964876033058
XM_788072	136.21
XM_030973922	139.55
XM_030973924	139.6
XM_003723225	71.63421203438396
XM_030973972	60.494540973505856
XM_011670274	104.4011644657863
XM_030973973	62.59358683169579
XM_783379	59.31806499813223
NM_214655	62.249068071312806
XM_030974647	63.03521417069243
XM_030974892	87.94804964539007
XM_030974342	65.44264799999999
XM_030974617	66.54564912280702
XM_030974618	64.64702463054188
XM_782309	61.31884103019539
XM_030974951	60.54481945687855
XM_030974952	56.02776813391196
XM_030974841	63.06981255857544
XM_030973974	60.90059066288368
XM_030973975	52.47663865546218
XM_030974968	60.82185761957731
XM_030973729	61.186629556473335
XM_030973728	73.0
XM_030974219	62.793229974160205
XM_030974218	67.62616903633491
XM_030974065	60.66830082358041
XM_030973976	56.247248346803815
XM_030973910	59.294630919220054
XM_030973911	61.540778836674335
XM_030973913	125.06480654168328
XM_030973914	111.63
XM_030973912	63.65
XM_030974713	54.042551505546754
XM_030975035	58.848982456140355
XM_011680342	65.43502457002458
XM_030973977	64.99042979942693
XM_030974893	69.93267857142855
XM_030973979	64.65403543307087
XM_030974807	57.45732984293194
XM_030974806	53.35609351432882
XM_030974809	59.87072888283379
NM_001079554	53.98
XM_030973661	55.26
NM_001079558	54.82910669975186
XM_030974808	65.88546875
